Id,Empresa,Cod. Mer,Mercado,Fecha,Gm,i,j,Tm,Dt 1a2 Aer,Dt 1a2 Sub,Dt 1a3 Aer,Dt 1a2 Sub,Dt 2,Dt 3,Dt 4,Cvm,i,j,PR 1,PR 2,PR 3,PR 4,Rm,i,CUv 1a2 Aer,CUv 1a2 Sub,CUv 1a3 Aer,CUv 1a2 Sub,CUv 2,CUv 3,CUv 4,CUfm
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,12-2010,124.66405,21.01593,168.049,167.71952,92.2264,91.89692,125.84467,52.37282,17.37659,56.94947,24.73808,10.73944,7.38657,4.96475,7.20887,402.62539,402.29591,326.80279,326.47331,346.42243,269.5977,232.17966,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,12-2010,126.33953,21.01593,118.8205,127.61499,77.87008,86.66456,88.32122,48.27029,17.37659,40.47935,25.02858,10.86801,7.47636,5.02654,7.31137,338.99528,347.78976,298.04485,306.83934,294.33542,250.89284,217.54932,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,12-2010,116.17906,21.01593,295.84194,287.6996,154.48798,146.34564,239.16292,101.9431,17.37659,50.22174,23.27225,10.09287,6.93617,4.65604,9.06751,515.59842,507.45608,374.24447,366.10212,445.74002,305.3635,218.51686,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,12-2010,118.34878,21.01593,211.85591,194.58229,117.31389,100.04028,150.80797,59.42263,17.37659,77.82642,15.80702,7.28217,2.59035,0.67868,7.94528,452.79934,435.52572,358.25732,340.98371,383.22654,287.14939,243.19168,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,12-2010,100.86496,21.01593,174.99172,175.42762,111.72529,112.16119,133.22196,71.11301,17.37659,43.07175,20.61703,8.91777,6.11547,4.09131,9.02612,369.5875,370.0234,306.32108,306.75697,316.11848,251.20723,195.44664,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,174,CUNDINAMARCA,12-2010,120.86722,21.01593,203.97039,199.57637,105.76061,101.3666,155.6481,60.67252,17.37659,95.72749,24.0723,10.44179,7.17705,4.81888,7.39758,473.05092,468.6569,374.84114,370.44713,411.09812,312.8578,267.20369,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,176,BOGOTA,12-2010,122.40789,21.01593,100.67161,108.3087,84.8527,92.4898,69.84854,53.61335,17.37659,1.5423,24.33887,10.55954,7.25916,4.87526,7.39758,277.37418,285.01128,261.55528,269.19237,232.77179,213.23622,174.61555,0
523,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,164,QUINDIO,12-2010,122.36177,21.01593,171.46411,158.38939,98.56588,85.49116,116.99243,46.47514,17.37659,49.34522,24.34218,10.56556,7.26585,4.88243,7.04045,395.56966,382.49495,322.67143,309.59672,327.32135,253.50436,222.02238,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,12-2010,120.28701,21.01593,162.36668,167.99034,110.13494,115.7586,126.65048,75.16583,17.37659,95.21871,23.98301,10.40683,7.15511,4.80636,8.44587,431.31721,436.94087,379.08547,384.70913,382.02482,327.28846,267.15046,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,12-2010,120.48169,21.01593,224.02866,217.51082,116.01695,109.49911,172.38208,67.86755,17.37659,93.06683,24.02729,10.43065,7.17406,4.82179,8.58354,491.20394,484.6861,383.19223,376.67439,425.96073,318.1896,265.34637,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,12-2010,135.51775,21.01593,107.69335,119.47184,142.10291,153.88141,80.63235,111.37201,17.37659,104.9576,16.58942,2.88893,0.53728,1.09088,-0.02318,385.75087,397.52937,420.16043,431.93893,344.98939,373.3774,279.93558,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,162,CALDAS,12-2010,123.94268,21.01593,169.16001,165.57371,87.58747,84.00117,123.54888,44.86499,17.37659,1.34267,24.61351,10.68451,7.34832,4.93854,7.50529,347.58009,343.99379,266.00755,262.42125,288.03997,206.01988,176.12171,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,163,PEREIRA,12-2010,123.53444,21.01593,103.57831,106.20687,67.20463,69.83319,67.62627,32.22034,17.37659,16.09584,24.54287,10.65331,7.32656,4.92361,7.50529,296.27269,298.90125,259.89901,262.52757,246.43109,207.69841,190.4517,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,165,CALI,12-2010,113.55221,21.01593,80.85231,90.94509,62.90253,72.99531,53.37781,35.5697,17.37659,3.88546,22.81481,9.88962,6.79378,4.55761,6.73207,248.85279,258.94557,230.90301,240.99579,208.4531,187.54915,167.11986,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,172,CAUCA,12-2010,113.51159,21.01593,202.48347,194.43011,103.13866,95.0853,150.42658,54.60123,17.37659,1.46082,22.80778,9.88651,6.79161,4.55612,6.73207,368.01166,359.95829,268.66685,260.61348,303.0335,204.11325,164.65311,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,561,EPSAU,12-2010,115.74275,21.01593,166.04992,158.80554,102.45071,95.20633,116.86513,54.78532,17.37659,53.09029,23.19381,10.05703,6.91053,4.63776,6.73207,385.82476,378.58038,322.22555,314.98117,323.5032,258.27688,218.59538,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,12-2010,84.63686,21.01593,217.18831,212.82443,88.18383,83.81996,168.18912,44.64179,17.37659,75.96794,10.70716,1.53207,-0.67265,-2.26693,6.64557,416.16176,411.79789,287.15729,282.79341,357.98748,232.23543,203.37595,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,12-2010,135.78865,21.01593,81.10107,89.69053,61.09046,69.67992,52.17979,32.46465,17.37659,28.29911,26.65861,11.58606,7.97603,5.36848,7.4017,300.26507,308.85453,280.25446,288.84392,256.27125,232.94607,215.25046,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,12-2010,72.82767,21.01593,99.55833,105.95237,79.0201,85.41413,67.54799,46.91885,17.37659,16.16212,3.50868,-4.02207,-5.83191,-7.14075,13.20145,226.27418,232.66822,205.73595,212.12999,186.73309,164.29411,133.443,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,12-2010,123.10829,21.01593,112.33656,125.28198,70.29937,83.24479,84.53529,43.4708,17.37659,39.07792,20.98528,7.64314,4.4426,2.1296,6.86175,323.38572,336.33114,281.34853,294.29395,282.24232,237.97728,209.57008,0
3230,ENERGIA Y SERVICIOS S.A E.S.P,704,ANTIOQUIA UNIFICADO CREG078,12-2010,68.83178,21.01593,112.33656,125.28198,70.29937,83.24479,84.53529,43.4708,17.37659,5.83566,15.5455,6.86673,4.7886,3.28768,9.74169,233.30712,246.25254,191.26993,204.21535,196.82708,153.68446,126.08933,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,
Año,2010
